time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
578,2.0914907455444336,1.1198498010635376,0.7112414240837097,0.7056943774223328,1.001543402671814,0.9939652681350708,-0.012401601299643517,-0.012744389474391937,0.6547337770462036,0.983315110206604,-0.33678221702575684,-0.29285961389541626,-0.02945682778954506,-0.029791904613375664,-1.961348533630371,-0.2942817509174347,prediction
579,2.0990922451019287,1.11383056640625,0.5898703336715698,0.6153231859207153,0.9859906435012817,0.9967725872993469,-0.012401601299643517,-0.012702698819339275,0.659811794757843,0.9666032791137695,-0.33678221702575684,-0.29569321870803833,-0.02945682778954506,-0.029744038358330727,-1.7266446352005005,-0.2762432098388672,prediction
580,2.118095636367798,1.0115028619766235,0.30385664105415344,0.4985937476158142,1.0099178552627563,0.9981762766838074,-0.012401601299643517,-0.01296364888548851,0.6540083885192871,0.7612862586975098,-0.33678221702575684,-0.30300086736679077,-0.02945682778954506,-0.030009619891643524,-0.9051811099052429,-0.2361575961112976,prediction
581,2.0686867237091064,0.8459727764129639,0.025230802595615387,0.37433338165283203,0.9859906435012817,0.9938775300979614,-0.012401601299643517,-0.012840121984481812,0.478455126285553,0.5965551733970642,-0.33678221702575684,-0.3068784177303314,-0.02945682778954506,-0.0298830047249794,-0.6704772114753723,-0.2361575961112976,prediction
582,2.008635997772217,0.7767511606216431,-0.08875250071287155,0.1917082816362381,0.993168830871582,0.9942284226417542,-0.012401601299643517,-0.012827769853174686,0.09180277585983276,0.35184597969055176,-0.33678221702575684,-0.30598360300064087,-0.02945682778954506,-0.029861388728022575,-1.0225330591201782,-0.2642175257205963,prediction
583,2.0405616760253906,0.7255872488021851,0.02681390382349491,0.18794281780719757,0.9752233624458313,0.9966848492622375,-0.012401601299643517,-0.01255909912288189,-0.31298524141311646,0.16324084997177124,-0.33678221702575684,-0.28868380188941956,-0.02945682778954506,-0.02959580533206463,-0.9051811099052429,-0.2461789846420288,prediction
584,2.0405616760253906,0.5961728692054749,0.05003272369503975,0.19923920929431915,0.9967579245567322,0.995895266532898,-0.012401601299643517,-0.012413714081048965,-0.3296700716018677,0.027158617973327637,-0.33678221702575684,-0.28749072551727295,-0.02945682778954506,-0.029443714767694473,-0.6704772114753723,-0.22212761640548706,prediction
585,2.036000967025757,0.5991824865341187,0.16559912264347076,0.2331284135580063,0.9752233624458313,0.9942284226417542,-0.012401601299643517,-0.012586120516061783,-0.36884310841560364,0.055807530879974365,-0.33678221702575684,-0.3125455975532532,-0.02945682778954506,-0.029624370858073235,-0.6704772114753723,-0.24217042326927185,prediction
586,2.043602228164673,0.7285969257354736,0.4136183559894562,0.42328447103500366,0.9835978746414185,1.0009835958480835,-0.012401601299643517,-0.012790711596608162,-0.5654336810112,0.24441266059875488,-0.33678221702575684,-0.3113524913787842,-0.02945682778954506,-0.029830506071448326,-0.3184213638305664,-0.30831173062324524,prediction
587,2.0732474327087402,0.7707318067550659,0.7144076228141785,0.4835318922996521,0.997954249382019,0.999141275882721,-0.012401601299643517,-0.012781446799635887,-0.40511441230773926,0.3781074583530426,-0.33678221702575684,-0.30180779099464417,-0.02945682778954506,-0.029816608875989914,-0.6704772114753723,-0.3203374147415161,prediction
588,2.105933427810669,0.8128668069839478,1.0283894538879395,0.6002613306045532,0.9776160717010498,1.0008958578109741,-0.012401601299643517,-0.012861738912761211,0.45596691966056824,0.6639994382858276,-0.33678221702575684,-0.2824200987815857,-0.02945682778954506,-0.0298953577876091,-0.553125262260437,-0.37244874238967896,prediction
589,2.141659736633301,0.9513101577758789,1.2136123180389404,0.7584109306335449,1.0003470182418823,1.0020363330841064,-0.012401601299643517,-0.012742845341563225,1.4178825616836548,0.9248236417770386,-0.33678221702575684,-0.2492372989654541,-0.02945682778954506,-0.029781095683574677,-0.6704772114753723,-0.3784615993499756,prediction
590,2.1203761100769043,1.0295606851577759,1.207279920578003,0.9278568625450134,0.9835978746414185,1.0046682357788086,-0.012401601299643517,-0.012849386781454086,1.5216186046600342,1.1110414266586304,-0.26245492696762085,-0.20337793231010437,-0.02945682778954506,-0.029886092990636826,-0.6704772114753723,-0.3764573037624359,prediction
591,2.083129405975342,1.0175220966339111,0.8115045428276062,0.8600785136222839,1.0003470182418823,1.0007203817367554,-0.012401601299643517,-0.013065557926893234,1.4672116041183472,1.1707265377044678,0.06614994257688522,-0.1714627742767334,-0.02945682778954506,-0.0301053524017334,-1.0225330591201782,-0.42055150866508484,prediction
592,2.0329604148864746,0.9633486270904541,0.6120337247848511,0.7923001050949097,1.0182924270629883,0.9974744319915771,-0.012401601299643517,-0.01300070621073246,1.009467363357544,1.058518409729004,0.22654041647911072,-0.12135303020477295,-0.02945682778954506,-0.03003741428256035,-0.553125262260437,-0.42856863141059875,prediction
593,1.693939447402954,1.0355799198150635,0.43419867753982544,0.7621763944625854,1.0099178552627563,1.003089189529419,-0.012401601299643517,-0.01292967889457941,0.7512155175209045,0.8436518311500549,0.2421882599592209,-0.07601563632488251,-0.02945682778954506,-0.029960209503769875,-0.6704772114753723,-0.3564144968986511,prediction
594,1.1071140766143799,0.9573293924331665,0.33657407760620117,0.6755706667900085,1.0314524173736572,0.9927370548248291,-0.012401601299643517,-0.012864827178418636,0.7425104379653931,0.6983184218406677,0.2343643456697464,-0.06050547957420349,-0.02945682778954506,-0.0299077108502388,-0.6704772114753723,-0.3504016399383545,prediction
595,0.8828738331794739,0.9573293924331665,0.1603221297264099,0.5475448369979858,1.0051324367523193,0.9936143159866333,-0.012401601299643517,-0.012895708903670311,0.6953576803207397,0.5285140872001648,0.22654041647911072,-0.06289166212081909,-0.02945682778954506,-0.029947856441140175,0.6203941702842712,-0.37244874238967896,prediction
596,0.6457113027572632,0.8610210418701172,-0.13413473963737488,0.46470457315444946,1.0254706144332886,0.9866836667060852,-0.012401601299643517,-0.012880268506705761,0.6786728501319885,0.43898633122444153,0.2421882599592209,-0.08436726033687592,-0.02945682778954506,-0.02992624044418335,0.385690301656723,-0.28826892375946045,prediction
597,0.6084645986557007,0.9272329807281494,-0.19956959784030914,0.5061246752738953,1.0182924270629883,0.9805755019187927,-0.012401601299643517,-0.012895708903670311,0.5814657211303711,0.39959412813186646,0.21089255809783936,-0.12254612147808075,-0.02945682778954506,-0.029935503378510475,0.03363446518778801,-0.2461789846420288,prediction
598,0.606184184551239,0.9513101577758789,-0.1515488624572754,0.47600096464157104,1.0266669988632202,0.9778174757957458,-0.012401601299643517,-0.012892620638012886,0.46031948924064636,0.4163059592247009,0.1483011543750763,-0.179814413189888,-0.02945682778954506,-0.029935503378510475,0.2683383524417877,-0.2541961073875427,prediction
599,0.7642925977706909,0.9934450387954712,0.21942457556724548,0.5362484455108643,1.0218815803527832,0.9821217656135559,-0.012401601299643517,-0.012715051881968975,0.6358727216720581,0.5153833627700806,-0.14900800585746765,-0.2272397130727768,-0.02945682778954506,-0.02975947968661785,1.0898019075393677,-0.2461789846420288,prediction
600,1.5685169696807861,0.9994642734527588,0.3049120604991913,0.570137619972229,1.01948881149292,0.9825384616851807,-0.012401601299643517,-0.0127953439950943,1.1610815525054932,0.6957817673683167,-0.32895830273628235,-0.26541855931282043,-0.02945682778954506,-0.029835138469934464,1.3245058059692383,-0.2381618618965149,prediction
601,1.862689733505249,1.0476185083389282,0.3782624304294586,0.6567433476448059,1.0218815803527832,0.9857625365257263,-0.012401601299643517,-0.012659464962780476,1.4882489442825317,0.8758817911148071,-0.33678221702575684,-0.3015095293521881,-0.02945682778954506,-0.029699260368943214,0.6203941702842712,-0.2101019322872162,prediction
602,1.896135687828064,1.005483627319336,0.40623053908348083,0.6981634497642517,1.0362379550933838,0.987297773361206,-0.012401601299643517,-0.012833945453166962,1.5789272785186768,0.9630221724510193,-0.33678221702575684,-0.30836978554725647,-0.02945682778954506,-0.0298830047249794,0.9724500179290771,-0.1619991660118103,prediction
603,1.9082978963851929,1.0536377429962158,0.43208786845207214,0.6605088114738464,1.0302560329437256,0.9893155694007874,-0.012401601299643517,-0.012904973700642586,1.589083194732666,0.9809277057647705,-0.33678221702575684,-0.3050887882709503,-0.02945682778954506,-0.029954032972455025,0.7377461194992065,-0.18404626846313477,prediction
604,1.893855333328247,0.9091751575469971,0.3328801691532135,0.5287175178527832,1.01948881149292,0.9886575937271118,-0.012401601299643517,-0.012759829871356487,1.2314479351043701,0.8185840249061584,-0.33678221702575684,-0.31642311811447144,-0.02945682778954506,-0.02980734594166279,1.3245058059692383,-0.18003767728805542,prediction
605,1.8733316659927368,0.8339343070983887,0.3993704319000244,0.36303699016571045,1.0314524173736572,0.9877364635467529,-0.012401601299643517,-0.013096439652144909,0.7541172504425049,0.6293820142745972,-0.33678221702575684,-0.3110542297363281,-0.02945682778954506,-0.030148588120937347,0.6203941702842712,-0.22212761640548706,prediction
606,1.8368451595306396,0.722577691078186,0.3244369626045227,0.20300467312335968,1.0182924270629883,0.9859379529953003,-0.012401601299643517,-0.012932767160236835,0.5575266480445862,0.3709452152252197,-0.33678221702575684,-0.3191075921058655,-0.02945682778954506,-0.029972562566399574,0.9724500179290771,-0.1820419728755951,prediction
607,1.72206449508667,0.671413779258728,0.11757838726043701,0.1860600858926773,1.0314524173736572,0.9837228059768677,-0.012401601299643517,-0.012867915444076061,0.5597029328346252,0.21337637305259705,-0.33678221702575684,-0.30538704991340637,-0.02945682778954506,-0.029910799115896225,1.3245058059692383,-0.21611475944519043,prediction
