time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
472,1.0402220487594604,,0.630503237247467,,0.9955615401268005,,-0.012401601299643517,,1.4577809572219849,,-0.19595155119895935,,-0.02945682778954506,,0.03363446518778801,,context
473,1.183127760887146,,0.54818195104599,,1.0123106241226196,,-0.012401601299643517,,1.24740731716156,,-0.019913237541913986,,-0.02945682778954506,,-0.3184213638305664,,context
474,1.319952368736267,,0.4542512893676758,,1.0003470182418823,,-0.012401601299643517,,0.8099750876426697,,0.17177294194698334,,-0.02945682778954506,,-0.083717480301857,,context
475,1.3860841989517212,,0.3439618945121765,,1.0123106241226196,,-0.012401601299643517,,0.5778385996818542,,0.1678609699010849,,-0.02945682778954506,,0.03363446518778801,,context
476,1.4370132684707642,,0.4679715037345886,,0.9955615401268005,,-0.012401601299643517,,0.2441423535346985,,0.21089255809783936,,-0.02945682778954506,,-0.3184213638305664,,context
477,1.5365911722183228,,0.6278647184371948,,1.0182924270629883,,-0.012401601299643517,,-0.11857093125581741,,0.17177294194698334,,-0.02945682778954506,,-0.3184213638305664,,context
478,1.6430102586746216,,0.8642745614051819,,0.9991506338119507,,-0.012401601299643517,,-0.13670659065246582,,0.16394901275634766,,-0.02945682778954506,,0.03363446518778801,,context
479,1.7403078079223633,,1.2637438774108887,,1.011114239692688,,-0.012401601299643517,,-0.05908595025539398,,-0.19595155119895935,,-0.02945682778954506,,0.6203941702842712,,context
480,1.7456287145614624,,1.4151939153671265,,0.9955615401268005,,-0.012401601299643517,,0.6460286974906921,,-0.33678221702575684,,-0.02945682778954506,,0.7377461194992065,,context
481,1.7593111991882324,,1.430497169494629,,1.0266669988632202,,-0.012401601299643517,,1.339536428451538,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
482,1.7501895427703857,,1.4537160396575928,,0.9991506338119507,,-0.012401601299643517,,1.333733081817627,,-0.33678221702575684,,-0.02945682778954506,,-0.083717480301857,,context
483,1.7471489906311035,,1.2948781251907349,,1.0123106241226196,,-0.012401601299643517,,0.9224162101745605,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
484,1.7950376272201538,,1.265326976776123,,0.9991506338119507,,-0.012401601299643517,,0.696083128452301,,-0.33678221702575684,,-0.02945682778954506,,0.385690301656723,,context
485,1.8338046073913574,,1.130763292312622,,1.0170960426330566,,-0.012401601299643517,,0.6830254197120667,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
486,1.8376052379608154,,1.0516082048416138,,1.0182924270629883,,-0.012401601299643517,,0.6924560070037842,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
487,1.814041018486023,,1.0843256711959839,,1.0051324367523193,,-0.012401601299643517,,0.6982594132423401,,-0.33678221702575684,,-0.02945682778954506,,-0.083717480301857,,context
488,1.8604093790054321,,1.1629530191421509,,0.9943651556968689,,-0.012401601299643517,,0.675771176815033,,-0.33678221702575684,,-0.02945682778954506,,0.385690301656723,,context
489,1.8414058685302734,,1.3318171501159668,,1.0135070085525513,,-0.012401601299643517,,0.6852017045021057,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
490,1.8642100095748901,,1.4864333868026733,,1.0135070085525513,,-0.012401601299643517,,0.9731960892677307,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
491,1.8702911138534546,,1.4742963314056396,,1.0182924270629883,,-0.012401601299643517,,1.5063846111297607,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
492,1.8953756093978882,,1.7671700716018677,,1.0051324367523193,,-0.012401601299643517,,1.8690978288650513,,-0.33678221702575684,,-0.02945682778954506,,-0.083717480301857,,context
493,1.9295817613601685,,2.3191447257995605,,1.0230778455734253,,-0.012401601299643517,,1.9300336837768555,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
494,1.9280614852905273,,2.4975075721740723,,1.0051324367523193,,-0.012401601299643517,,1.9017421007156372,,-0.2741908133029938,,-0.02945682778954506,,-0.3184213638305664,,context
495,1.9166594743728638,,2.1444759368896484,,1.024274230003357,,-0.012401601299643517,,1.8328264951705933,,0.02703031525015831,,-0.02945682778954506,,-0.553125262260437,,context
496,1.9280614852905273,,1.8669054508209229,,1.001543402671814,,-0.012401601299643517,,1.5194423198699951,,0.17959685623645782,,-0.02945682778954506,,-0.6704772114753723,,context
497,1.9402236938476562,,1.7745578289031982,,1.0123106241226196,,-0.012401601299643517,,0.8121513724327087,,0.23045237362384796,,-0.02945682778954506,,-0.6704772114753723,,context
498,1.9470648765563965,,1.2795748710632324,,0.9991506338119507,,-0.012401601299643517,,0.6511066555976868,,0.21871648728847504,,-0.02945682778954506,,-0.6704772114753723,,context
499,1.937183141708374,,1.3059598207473755,,1.0075252056121826,,-0.012401601299643517,,0.00547701446339488,,0.22654041647911072,,-0.02945682778954506,,-0.9051811099052429,,context
500,1.9364229440689087,,1.2241662740707397,,0.993168830871582,,-0.012401601299643517,,-0.34272775053977966,,0.22654041647911072,,-0.02945682778954506,,-0.6704772114753723,,context
501,1.9333823919296265,,0.9888118505477905,,1.001543402671814,,-0.012401601299643517,,-0.39350759983062744,,0.17177294194698334,,-0.02945682778954506,,-1.0225330591201782,,context
502,1.817841649055481,,1.073771595954895,,0.993168830871582,,-0.012401601299643517,,-0.38552790880203247,,0.1013576090335846,,-0.02945682778954506,,-0.6704772114753723,,context
503,1.801878809928894,,1.3787825107574463,,0.9895797371864319,,-0.012401601299643517,,-0.09753356128931046,,-0.12944819033145905,,-0.02945682778954506,,-0.3184213638305664,,context
504,1.814041018486023,,1.4410511255264282,,1.0003470182418823,,-0.012401601299643517,,1.0471895933151245,,-0.3328702449798584,,-0.02945682778954506,,-0.553125262260437,,context
505,1.8026390075683594,,1.4331356287002563,,0.9859906435012817,,-0.012401601299643517,,1.5992392301559448,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
506,1.8094801902770996,,1.3967243432998657,,1.0003470182418823,,-0.012401601299643517,,1.5970629453659058,,-0.33678221702575684,,-0.02945682778954506,,-0.6704772114753723,,context
507,1.8870141506195068,,1.3091260194778442,,0.9883833527565002,,-0.012401601299643517,,1.3206753730773926,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
508,1.9295817613601685,,1.2553006410598755,,0.9883833527565002,,-0.012401601299643517,,0.8701854944229126,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
509,1.9432642459869385,,0.9086014032363892,,0.9991506338119507,,-0.012401601299643517,,0.657635509967804,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
510,1.9417439699172974,,0.8389449119567871,,1.001543402671814,,-0.012401601299643517,,0.2796882688999176,,-0.33678221702575684,,-0.02945682778954506,,-0.6704772114753723,,context
511,1.937183141708374,,0.8194200396537781,,0.993168830871582,,-0.012401601299643517,,0.12807410955429077,,-0.33678221702575684,,-0.02945682778954506,,-0.6704772114753723,,context
512,1.9417439699172974,0.2544245421886444,0.8790501952171326,0.4717608690261841,0.993168830871582,-1.0292000770568848,-0.012401601299643517,0.3971800208091736,-0.09318099915981293,0.15418504178524017,-0.33678221702575684,-0.5339213609695435,-0.02945682778954506,0.17646735906600952,-1.0225330591201782,0.2443055808544159,prediction
513,1.950865626335144,-0.173471599817276,0.8574144840240479,0.3205017149448395,0.9800087809562683,-0.15348626673221588,-0.012401601299643517,-0.3088068962097168,-0.08810301125049591,0.32239946722984314,-0.33678221702575684,0.4353080987930298,-0.02945682778954506,0.29989826679229736,-0.9051811099052429,-0.39073774218559265,prediction
514,1.9554263353347778,-0.00035981228575110435,1.0431649684906006,-0.008543736301362514,0.9943651556968689,0.16689179837703705,-0.012401601299643517,0.32116732001304626,-0.06053680181503296,-1.0992519855499268,-0.33678221702575684,-0.22010086476802826,-0.02945682778954506,-0.32144609093666077,-1.961348533630371,0.08415751159191132,prediction
515,1.949345350265503,-0.010364851914346218,1.0896027088165283,0.405091255903244,0.9812051653862,-0.14439797401428223,-0.012401601299643517,-0.12201452255249023,0.20787103474140167,0.3549807667732239,-0.33678221702575684,-0.33099761605262756,-0.02945682778954506,-0.2211620807647705,-1.3745888471603394,-0.1989157497882843,prediction
516,1.937183141708374,0.6826435923576355,1.2837964296340942,0.2829957604408264,0.997954249382019,0.3449283838272095,-0.012401601299643517,-0.44363152980804443,1.2887566089630127,-1.0454657077789307,-0.33678221702575684,0.5192676186561584,-0.02945682778954506,-0.023932738229632378,-1.2572369575500488,-0.2587927281856537,prediction
517,1.953145980834961,-0.3822113573551178,1.3476481437683105,-0.31626275181770325,0.9800087809562683,-0.3465501666069031,-0.012401601299643517,-0.22948911786079407,1.914799690246582,-0.010114007629454136,-0.33678221702575684,-0.5630869269371033,-0.02945682778954506,-0.2675798237323761,-1.0225330591201782,0.2136528640985489,prediction
518,1.9379432201385498,-0.5273777842521667,1.2811579704284668,0.2454683631658554,0.9907760620117188,0.19844920933246613,-0.012401601299643517,0.2060963660478592,1.7776941061019897,-0.137359619140625,-0.2781027853488922,0.12671613693237305,-0.02945682778954506,0.49200811982154846,0.03363446518778801,-0.6111521124839783,prediction
519,1.925781011581421,-0.10850359499454498,1.048442006111145,0.17427222430706024,0.9776160717010498,-0.30739688873291016,-0.012401601299643517,-0.34082838892936707,1.2183902263641357,0.2296592742204666,-0.13336016237735748,0.14781109988689423,-0.02945682778954506,-0.06712544709444046,-0.9051811099052429,0.7215744256973267,prediction
520,1.892335057258606,0.5530094504356384,0.7328771352767944,-0.1916855424642563,0.9788124561309814,-0.2433743178844452,-0.012401601299643517,-0.43491581082344055,0.7055136561393738,-0.10701997578144073,-0.09424053132534027,0.14240019023418427,-0.02945682778954506,-0.3054577112197876,-0.6704772114753723,0.31129997968673706,prediction
521,1.8436863422393799,0.7622396349906921,0.2452819049358368,0.3315185606479645,0.9835978746414185,0.07172618806362152,-0.012401601299643517,0.5015611052513123,0.7258256077766418,0.6592077016830444,-0.18812763690948486,-0.22064179182052612,-0.02945682778954506,-0.5462343692779541,-1.0225330591201782,-0.04012990742921829,prediction
522,1.7775545120239258,0.14975909888744354,-0.23545323312282562,0.23371835052967072,0.9859906435012817,-0.49901658296585083,-0.012401601299643517,-0.27671822905540466,0.7316290140151978,-0.2969129681587219,-0.19595155119895935,0.21909300982952118,-0.02945682778954506,-0.07132185995578766,-0.6704772114753723,-0.041910700500011444,prediction
523,1.6931793689727783,-0.195382222533226,-0.520411491394043,0.13399472832679749,0.9572778940200806,0.38475924730300903,-0.012401601299643517,-0.2074461728334427,0.6953576803207397,0.18118898570537567,-0.1920395940542221,0.07437979429960251,-0.02945682778954506,-0.1817324459552765,-0.9051811099052429,0.7257575988769531,prediction
524,1.4202903509140015,0.44151878356933594,-0.4185653030872345,-0.33717116713523865,0.9824015498161316,0.05993860960006714,-0.012401601299643517,0.21183544397354126,0.49876707792282104,-0.21817313134670258,-0.16074389219284058,-0.23379133641719818,-0.02945682778954506,-0.3221587836742401,-0.6704772114753723,0.17294910550117493,prediction
525,1.3906450271606445,0.5295678973197937,-0.38373705744743347,0.3766040802001953,0.9716342687606812,0.532070517539978,-0.012401601299643517,-0.4526486098766327,0.19263707101345062,0.2390914112329483,-0.2585429549217224,-0.09951827675104141,-0.02945682778954506,-0.08770807832479477,-0.6704772114753723,-0.006913798861205578,prediction
526,1.3997666835784912,-0.32139745354652405,-0.3204130232334137,0.8623449206352234,0.9704378843307495,0.47909581661224365,-0.012401601299643517,0.5634475350379944,0.19191163778305054,-0.056933339685201645,-0.28983867168426514,0.9412884712219238,-0.02945682778954506,-0.056741710752248764,-0.3184213638305664,-0.1007281243801117,prediction
527,1.5297499895095825,0.22849103808403015,-0.14046715199947357,-0.25516074895858765,0.9572778940200806,0.6793274283409119,-0.012401601299643517,0.3077930212020874,0.452339768409729,0.03121105208992958,-0.32895830273628235,0.413358211517334,-0.02945682778954506,-0.3395054042339325,-0.6704772114753723,0.05356737598776817,prediction
528,1.8596491813659668,-0.7669304013252258,-0.10563891381025314,0.680061399936676,0.9536888003349304,0.3901456594467163,-0.012401601299643517,-0.24540004134178162,0.8273853063583374,-0.2952297329902649,-0.33678221702575684,0.15931709110736847,-0.02945682778954506,0.5126586556434631,-0.3184213638305664,-0.42345476150512695,prediction
529,1.949345350265503,0.5994417071342468,-0.2771415710449219,0.7076547741889954,0.968045175075531,-0.3640362024307251,-0.012401601299643517,-0.43564119935035706,1.063874363899231,0.2626896798610687,-0.33678221702575684,0.21128937602043152,-0.02945682778954506,-0.2811088562011719,-0.553125262260437,-0.16266056895256042,prediction
530,1.95846688747406,-0.48417070508003235,-0.4866386651992798,0.42020222544670105,0.9656524658203125,0.1464242786169052,-0.012401601299643517,-0.5090383887290955,1.062423586845398,0.3243032991886139,-0.33678221702575684,0.09790170192718506,-0.02945682778954506,-0.05228913575410843,-0.3184213638305664,0.5233185291290283,prediction
531,1.8854938745498657,0.23556487262248993,-0.6122313737869263,0.25919273495674133,0.9536888003349304,0.012131228111684322,-0.012401601299643517,-0.5591796636581421,0.7519409656524658,-0.21260978281497955,-0.33678221702575684,-0.2900961637496948,-0.02945682778954506,0.00605615321546793,-0.3184213638305664,0.6123300194740295,prediction
532,1.522148609161377,-0.4646809995174408,-0.7884833216667175,-0.5693190693855286,0.9668487906455994,0.1348162442445755,-0.012401601299643517,-0.4631868600845337,0.7338052988052368,0.06699806451797485,-0.33678221702575684,-0.27055060863494873,-0.02945682778954506,-0.18350057303905487,-0.3184213638305664,0.2520378530025482,prediction
533,1.0417423248291016,0.06851397454738617,-0.9610413908958435,-0.14785704016685486,0.972830593585968,-0.3254401385784149,-0.012401601299643517,0.6427847743034363,0.6830254197120667,-0.08127222955226898,-0.33678221702575684,0.2583045959472656,-0.02945682778954506,0.8288145065307617,-0.6704772114753723,-0.42577794194221497,prediction
534,0.8684312701225281,-0.20141667127609253,-0.9868987202644348,0.17301328480243683,0.9620633721351624,0.13209368288516998,-0.012401601299643517,-0.08398465067148209,0.33844780921936035,0.6771776676177979,-0.33678221702575684,0.13380858302116394,-0.02945682778954506,0.6889861822128296,-0.3184213638305664,0.003626906778663397,prediction
535,0.8555089235305786,0.4448157548904419,-0.9663183689117432,0.2753865718841553,0.9608669877052307,0.49599823355674744,-0.012401601299643517,0.46280911564826965,0.025788959115743637,-0.22416731715202332,-0.33678221702575684,-0.010729201138019562,-0.02945682778954506,0.17545653879642487,-0.3184213638305664,0.3240475058555603,prediction
536,0.844106912612915,0.004868149291723967,-0.9832047820091248,0.6504060626029968,0.9692415595054626,0.3525257408618927,-0.012401601299643517,-0.3994981050491333,-0.2984767258167267,0.11505183577537537,-0.33678221702575684,0.021012822166085243,-0.02945682778954506,-0.0038644857704639435,-0.3184213638305664,0.13952690362930298,prediction
537,0.8022993803024292,-0.0907934308052063,-1.010117530822754,-0.2606031894683838,0.9692415595054626,-0.24774616956710815,-0.012401601299643517,-0.6197454333305359,-0.36303967237472534,0.22060847282409668,-0.33678221702575684,-0.48096543550491333,-0.02945682778954506,-0.7119795680046082,-0.3184213638305664,-0.26529252529144287,prediction
538,0.7422485947608948,-0.2157370001077652,-1.0006189346313477,0.2705431282520294,0.9812051653862,0.09914528578519821,-0.012401601299643517,-0.247486412525177,-0.3536091446876526,0.008006198331713676,-0.33678221702575684,-0.22912511229515076,-0.02945682778954506,-0.025903992354869843,-0.6704772114753723,0.3141751289367676,prediction
539,0.7878568172454834,0.05876433476805687,-0.7684307098388672,-0.05422886833548546,0.9453142285346985,-0.1343819499015808,-0.012401601299643517,-0.5225692391395569,-0.36158883571624756,-0.12299542874097824,-0.33678221702575684,0.5085645318031311,-0.02945682778954506,0.07112148404121399,-0.3184213638305664,-0.1959017664194107,prediction
540,0.90491783618927,-0.3995978534221649,-0.5858463644981384,-0.08418407291173935,0.9740269780158997,0.35399335622787476,-0.012401601299643517,0.1294512152671814,-0.02789260819554329,-0.21598461270332336,-0.33678221702575684,-0.047279685735702515,-0.02945682778954506,0.1466883271932602,-0.3184213638305664,0.0964023619890213,prediction
541,1.155762791633606,-0.15877139568328857,-0.5942895412445068,0.17172753810882568,0.972830593585968,0.42551806569099426,-0.012401601299643517,0.3421519100666046,0.6931813955307007,0.3266529440879822,-0.33678221702575684,0.45135748386383057,-0.02945682778954506,-0.009140729904174805,-0.6704772114753723,-0.023999471217393875,prediction
542,1.4233309030532837,0.1544637680053711,-0.8122298717498779,0.08148364722728729,0.9500997066497803,-0.00907844863831997,-0.012401601299643517,-0.3869608938694,0.7294527292251587,-0.27024585008621216,-0.33678221702575684,-0.2844860255718231,-0.02945682778954506,-0.8617181181907654,-0.6704772114753723,0.12683528661727905,prediction
543,1.4879424571990967,0.18017463386058807,-0.9721230864524841,-0.08324604481458664,0.9596706032752991,-0.3091925084590912,-0.012401601299643517,-0.040733788162469864,0.73017817735672,0.17143742740154266,-0.32895830273628235,-0.027696575969457626,-0.02945682778954506,0.37990283966064453,-0.9051811099052429,0.029362186789512634,prediction
544,1.3404760360717773,-0.21362724900245667,-0.9620968103408813,-0.26841676235198975,0.9489033222198486,0.12156344950199127,-0.012401601299643517,-0.004757941700518131,0.7251001596450806,0.49893486499786377,-0.3172224164009094,-0.3717743456363678,-0.02945682778954506,0.14761538803577423,-1.0225330591201782,0.04301142692565918,prediction
545,1.1975703239440918,-0.33348193764686584,-0.923574686050415,-0.13074803352355957,0.9572778940200806,0.15131188929080963,-0.012401601299643517,0.29627281427383423,0.7091407775878906,0.5567424297332764,-0.3054865002632141,0.0011964505538344383,-0.02945682778954506,0.24747805297374725,-0.9051811099052429,0.1819174885749817,prediction
546,1.0227389335632324,-0.21578224003314972,-1.0296424627304077,-0.042283643037080765,0.9524924159049988,-0.009640190750360489,-0.012401601299643517,-0.34395694732666016,0.6685168743133545,0.3046901524066925,-0.28201472759246826,0.19318339228630066,-0.02945682778954506,0.6972646117210388,-1.0225330591201782,0.15793178975582123,prediction
547,0.9596476554870605,-0.2463439702987671,-0.9726508259773254,-0.3430519700050354,0.9656524658203125,0.232758566737175,-0.012401601299643517,-0.4765125811100006,0.6569100618362427,0.45734843611717224,-0.2937506139278412,0.1778845638036728,-0.02945682778954506,-0.24065719544887543,-0.6704772114753723,0.7455037236213684,prediction
548,0.8942759037017822,-0.22300897538661957,-0.9990358352661133,0.6846954226493835,0.9524924159049988,-0.3660193383693695,-0.012401601299643517,0.1263694316148758,0.6706931591033936,0.26675179600715637,-0.30939847230911255,0.2313275933265686,-0.02945682778954506,0.30241328477859497,-0.9051811099052429,-0.7357537150382996,prediction
549,0.7673330903053284,0.22967973351478577,-0.8903295397758484,-0.41428372263908386,0.9477069973945618,0.16609947383403778,-0.012401601299643517,0.03738060221076012,0.6532829403877258,-0.03953470289707184,-0.3211343586444855,0.06939750164747238,-0.02945682778954506,0.08457425981760025,-0.6704772114753723,-0.2600296437740326,prediction
550,0.8144615888595581,-0.49393895268440247,-0.7599875330924988,-0.18487291038036346,0.9632596969604492,0.3088781535625458,-0.012401601299643517,0.7189902663230896,0.6627134680747986,0.298205703496933,-0.3250463306903839,-0.12123030424118042,-0.02945682778954506,-0.2552891969680786,-0.6704772114753723,-0.27168008685112,prediction
551,1.0858303308486938,0.3919796943664551,-0.5341317057609558,0.6183375716209412,0.9644560813903809,0.44193577766418457,-0.012401601299643517,-0.5464514493942261,0.6793982982635498,-0.44824862480163574,-0.3328702449798584,-0.3380512595176697,-0.02945682778954506,0.661577582359314,-1.0225330591201782,0.3684522211551666,prediction
552,1.4932634830474854,0.016407163813710213,-0.5626275539398193,0.02467322163283825,0.9500997066497803,0.2414608746767044,-0.012401601299643517,0.49511924386024475,0.9086331129074097,0.021551351994276047,-0.33678221702575684,0.27721989154815674,-0.02945682778954506,-0.31180340051651,-0.9051811099052429,0.5160091519355774,prediction
553,1.5525540113449097,-0.4310208261013031,-0.6069543957710266,-0.7966712713241577,0.9453142285346985,0.10567878186702728,-0.012401601299643517,0.5384545922279358,1.0072910785675049,0.27203473448753357,-0.33678221702575684,-0.2121048867702484,-0.02945682778954506,-0.5159672498703003,-0.6704772114753723,0.3982638418674469,prediction
554,1.5479933023452759,0.15592306852340698,-0.656030535697937,-0.523980438709259,0.9405288100242615,0.059210918843746185,-0.012401601299643517,0.3541604280471802,1.0058403015136719,-0.6018132567405701,-0.33678221702575684,0.24161410331726074,-0.02945682778954506,0.21488799154758453,-1.0225330591201782,-0.03870534896850586,prediction
555,1.5320303440093994,-0.14266809821128845,-0.78215092420578,-0.018925048410892487,0.9405288100242615,0.03555648773908615,-0.012401601299643517,-0.3710642158985138,0.8281107544898987,-0.5553343892097473,-0.33678221702575684,-0.4952477216720581,-0.02945682778954506,0.12862130999565125,-0.553125262260437,0.09171898663043976,prediction
556,1.3807631731033325,0.18164919316768646,-0.8328101634979248,0.1814201921224594,0.9417251348495483,0.2936871349811554,-0.012401601299643517,-0.277381956577301,0.6685168743133545,-0.8295003175735474,-0.33678221702575684,0.30205559730529785,-0.02945682778954506,-0.585706889629364,-1.3745888471603394,0.1451992243528366,prediction
557,0.9961341619491577,0.3054291307926178,-0.9230469465255737,0.03158733248710632,0.9453142285346985,-0.08504326641559601,-0.012401601299643517,-0.24151141941547394,0.5850928425788879,-0.5706638097763062,-0.33678221702575684,-0.24857287108898163,-0.02945682778954506,0.514202892780304,-0.9051811099052429,-0.1599016934633255,prediction
558,0.8030595183372498,0.19690093398094177,-0.919880747795105,-0.22724322974681854,0.9560815095901489,0.2931000292301178,-0.012401601299643517,0.6571510434150696,0.38705140352249146,0.11160477250814438,-0.33678221702575684,-0.7499086260795593,-0.02945682778954506,0.137778639793396,-1.0225330591201782,0.5527640581130981,prediction
559,0.7650526762008667,0.04496205970644951,-0.9351840615272522,0.454940527677536,0.9453142285346985,-0.030868154019117355,-0.012401601299643517,-0.33832499384880066,0.34497666358947754,0.22700105607509613,-0.33678221702575684,-0.19334131479263306,-0.02945682778954506,-0.21090872585773468,-1.0225330591201782,-0.08320435881614685,prediction
560,0.7635324597358704,0.39575955271720886,-0.8618336915969849,0.2690981328487396,0.9668487906455994,-0.4862974286079407,-0.012401601299643517,-0.21034331619739532,0.31450873613357544,0.02794114500284195,-0.33678221702575684,0.2579345107078552,-0.02945682778954506,0.04843180626630783,-1.2572369575500488,0.8877323269844055,prediction
561,0.82358318567276,0.37801164388656616,-0.7668476104736328,-0.14126469194889069,0.9632596969604492,0.3975939154624939,-0.012401601299643517,-0.15878497064113617,0.30145105719566345,-0.01152753084897995,-0.33678221702575684,0.1842939555644989,-0.02945682778954506,-0.290889173746109,-1.0225330591201782,-0.15953615307807922,prediction
562,0.9284820556640625,-0.27044111490249634,-0.6074820756912231,-0.026801273226737976,0.9800087809562683,-0.19969895482063293,-0.012401601299643517,0.18697328865528107,0.31958672404289246,0.1327005922794342,-0.33678221702575684,-0.04225827753543854,-0.02945682778954506,0.08817822486162186,-0.9051811099052429,-0.12488402426242828,prediction
563,1.075188398361206,-0.04027611389756203,-0.2264823317527771,-0.4299183487892151,0.9835978746414185,0.006694973446428776,-0.012401601299643517,-0.10439147055149078,0.31305786967277527,0.36901992559432983,-0.33678221702575684,0.5698598027229309,-0.02945682778954506,-0.19633275270462036,-1.3745888471603394,0.061267443001270294,prediction
564,1.3663206100463867,-0.1991340070962906,0.2758885324001312,-0.3316984474658966,0.9883833527565002,0.19060634076595306,-0.012401601299643517,-0.03931782394647598,0.675771176815033,-0.5025116205215454,-0.33678221702575684,0.010111392475664616,-0.02945682778954506,-0.04654731974005699,-0.9051811099052429,0.002609701594337821,prediction
565,1.7821152210235596,0.11915580183267593,0.32971397042274475,0.05610041320323944,1.0003470182418823,-0.2690175771713257,-0.012401601299643517,-0.48426008224487305,1.3910417556762695,0.1924538016319275,-0.33678221702575684,-0.381059467792511,-0.02945682778954506,0.3039732277393341,-1.0225330591201782,0.31376680731773376,prediction
566,1.9174195528030396,-0.6120414137840271,0.33182477951049805,-0.2912079691886902,0.9824015498161316,0.22086353600025177,-0.012401601299643517,-0.200831800699234,1.480269193649292,-0.1697925329208374,-0.2976625859737396,-0.2243582308292389,-0.02945682778954506,-0.18265634775161743,-0.9051811099052429,-0.12086093425750732,prediction
567,1.9402236938476562,-0.2656404674053192,0.4157291650772095,-0.4711698591709137,0.9871869683265686,0.30038583278656006,-0.012401601299643517,-0.03071070834994316,1.5078353881835938,-0.1472163200378418,-0.09815248847007751,0.3474666178226471,-0.02945682778954506,0.11938849091529846,-1.3745888471603394,0.33524033427238464,prediction
568,1.956946611404419,-0.006204245612025261,0.39620423316955566,0.33835873007774353,0.993168830871582,-0.5601086616516113,-0.012401601299643517,-0.5592426061630249,1.3801603317260742,0.19981586933135986,0.1209174171090126,-0.1860952079296112,-0.02945682778954506,0.22387060523033142,-1.2572369575500488,-0.1506151705980301,prediction
569,1.939463496208191,0.5748836994171143,0.20201046764850616,-0.49277347326278687,0.9955615401268005,0.1326160579919815,-0.012401601299643517,0.1741049885749817,1.1661595106124878,-0.3684673309326172,0.2069806009531021,0.4301909804344177,-0.02945682778954506,-0.6298344731330872,-1.3745888471603394,0.5396984815597534,prediction
570,1.9972338676452637,-0.0024191744159907103,0.13815870881080627,0.48517435789108276,1.0003470182418823,0.05077516287565231,-0.012401601299643517,-0.08011150360107422,0.5945233702659607,-0.4206102192401886,2.170785903930664,0.18903200328350067,-0.02945682778954506,-0.32722026109695435,-1.2572369575500488,0.33577170968055725,prediction
571,1.7023009061813354,-0.04385807737708092,-0.0813646912574768,-0.10131190717220306,1.0099178552627563,0.0015881899744272232,-0.012401601299643517,0.9103010892868042,0.5821911096572876,-0.46194902062416077,0.25783610343933105,0.20771266520023346,-0.02945682778954506,0.5550063848495483,-1.60929274559021,-0.03488634526729584,prediction
572,1.3039894104003906,-0.26739466190338135,-0.03703785315155983,-0.7379299998283386,0.9859906435012817,-0.12697306275367737,-0.012401601299643517,0.2529590427875519,0.3181358575820923,0.4362080693244934,0.22654041647911072,-0.372949481010437,-0.02945682778954506,-0.05626978725194931,-1.60929274559021,0.08927576243877411,prediction
573,1.106353998184204,0.5792661905288696,0.18195784091949463,-0.056443843990564346,0.997954249382019,-0.3314865529537201,-0.012401601299643517,-0.1143931895494461,-0.20344583690166473,-0.6052752733230591,0.2148045301437378,0.07638178020715714,-0.02945682778954506,0.17608343064785004,-1.3745888471603394,0.02581646852195263,prediction
574,2.1044130325317383,-0.1332765817642212,0.29119184613227844,-0.5007749795913696,0.9907760620117188,-0.13143405318260193,-0.012401601299643517,0.353484570980072,-0.42977893352508545,-0.13968022167682648,0.13265331089496613,-0.3322048485279083,-0.02945682778954506,0.43440431356430054,-1.60929274559021,0.28070005774497986,prediction
575,1.110154628753662,-0.20728646218776703,0.6062290072441101,-0.13699516654014587,0.997954249382019,0.32501059770584106,-0.012401601299643517,0.09528913348913193,-0.20852382481098175,-0.06515199691057205,-0.18421566486358643,-0.01866069808602333,-0.02945682778954506,-0.22191351652145386,-1.60929274559021,0.4432621896266937,prediction
576,1.2393778562545776,0.09104832261800766,0.8210031390190125,0.5255101323127747,0.997954249382019,-0.5132307410240173,-0.012401601299643517,-0.38242778182029724,0.543018102645874,-0.24854636192321777,-0.3328702449798584,-0.34246382117271423,-0.02945682778954506,-0.14433810114860535,-1.60929274559021,0.027108464390039444,prediction
577,1.9022167921066284,-0.06642214208841324,0.7444865703582764,-0.23775090277194977,0.9943651556968689,0.08236411958932877,-0.012401601299643517,-0.26249176263809204,0.6569100618362427,-0.6013917326927185,-0.33678221702575684,0.6061245799064636,-0.02945682778954506,0.8105491995811462,-1.961348533630371,-0.37204086780548096,prediction
